hour,Global Horizonal (W/m^2),Global Tracking (W/m^2),Direct Horizontal,Direct Tracking,Diffuse Horizontal,Diffuse Tracking,Solar Zenith (deg),Solar Azimuth (deg),Surface Tilt (deg),Surface Azimuth (Deg From North)
14.3,873.69,1330.37,869.03,1295.44,4.66,34.94,47.868,230.3,47.868,230.304
14.316666666666666,870.97,1330.42,866.31,1295.35,4.66,35.08,48.026,230.56,48.026,230.565
14.333333333333334,868.24,1330.48,863.58,1295.25,4.66,35.22,48.185,230.82,48.185,230.825
14.35,865.49,1330.53,860.84,1295.16,4.66,35.36,48.344,231.08,48.344,231.083
14.366666666666667,862.73,1330.58,858.07,1295.07,4.65,35.51,48.504,231.34,48.504,231.34
14.383333333333333,859.95,1330.62,855.3,1294.97,4.65,35.65,48.664,231.6,48.664,231.596
14.4,857.15,1330.67,852.5,1294.88,4.65,35.79,48.825,231.85,48.825,231.851
14.416666666666666,854.33,1330.71,849.69,1294.78,4.65,35.93,48.986,232.1,48.986,232.104
14.433333333333334,851.5,1330.76,846.86,1294.68,4.65,36.08,49.148,232.36,49.148,232.357
14.45,848.65,1330.8,844.01,1294.58,4.64,36.22,49.311,232.61,49.311,232.608
14.466666666666667,845.79,1330.84,841.15,1294.48,4.64,36.36,49.474,232.86,49.474,232.857
14.483333333333333,842.91,1330.88,838.27,1294.38,4.64,36.51,49.637,233.11,49.637,233.106
14.5,840.01,1330.92,835.37,1294.27,4.64,36.65,49.801,233.35,49.801,233.353
14.516666666666667,837.1,1330.96,832.46,1294.17,4.63,36.79,49.966,233.6,49.966,233.599
14.533333333333333,834.17,1331.0,829.54,1294.06,4.63,36.93,50.131,233.84,50.131,233.844
14.55,831.22,1331.03,826.59,1293.96,4.63,37.08,50.297,234.09,50.297,234.088
14.566666666666666,828.26,1331.07,823.63,1293.85,4.63,37.22,50.463,234.33,50.463,234.33
14.583333333333334,825.28,1331.1,820.66,1293.74,4.63,37.36,50.63,234.57,50.63,234.572
14.6,822.29,1331.13,817.66,1293.63,4.62,37.5,50.797,234.81,50.797,234.812
14.616666666666667,819.28,1331.16,814.66,1293.52,4.62,37.65,50.965,235.05,50.965,235.051
14.633333333333333,816.25,1331.19,811.63,1293.4,4.62,37.79,51.133,235.29,51.133,235.289
14.65,813.21,1331.22,808.59,1293.29,4.62,37.93,51.301,235.53,51.301,235.526
14.666666666666666,810.15,1331.24,805.54,1293.17,4.61,38.07,51.471,235.76,51.471,235.762
14.683333333333334,807.08,1331.27,802.47,1293.06,4.61,38.21,51.64,236.0,51.64,235.996
14.7,803.99,1331.29,799.38,1292.94,4.61,38.35,51.81,236.23,51.81,236.23
14.716666666666667,800.88,1331.31,796.28,1292.82,4.61,38.49,51.981,236.46,51.981,236.462
14.733333333333333,797.77,1331.33,793.16,1292.7,4.6,38.63,52.152,236.69,52.152,236.694
14.75,794.63,1331.35,790.03,1292.57,4.6,38.77,52.323,236.92,52.323,236.924
14.766666666666667,791.48,1331.36,786.88,1292.45,4.6,38.91,52.495,237.15,52.495,237.153
14.783333333333333,788.31,1331.38,783.72,1292.32,4.6,39.05,52.667,237.38,52.667,237.381
14.8,785.13,1331.39,780.54,1292.2,4.59,39.19,52.84,237.61,52.84,237.608
14.816666666666666,781.94,1331.4,777.35,1292.07,4.59,39.33,53.013,237.83,53.013,237.835
14.833333333333334,778.72,1331.41,774.14,1291.94,4.59,39.47,53.187,238.06,53.187,238.06
14.85,775.5,1331.41,770.91,1291.8,4.58,39.61,53.361,238.28,53.361,238.284
14.866666666666667,772.25,1331.41,767.67,1291.67,4.58,39.74,53.535,238.51,53.535,238.507
14.883333333333333,769.0,1331.42,764.42,1291.54,4.58,39.88,53.71,238.73,53.71,238.729
14.9,765.73,1331.41,761.15,1291.4,4.58,40.01,53.886,238.95,53.886,238.95
14.916666666666666,762.44,1331.41,757.86,1291.26,4.57,40.15,54.061,239.17,54.061,239.17
14.933333333333334,759.14,1331.4,754.57,1291.12,4.57,40.28,54.237,239.39,54.237,239.389
14.95,755.82,1331.4,751.25,1290.98,4.57,40.42,54.414,239.61,54.414,239.607
14.966666666666667,752.49,1331.39,747.92,1290.83,4.57,40.55,54.591,239.82,54.591,239.824
14.983333333333333,749.14,1331.37,744.58,1290.69,4.56,40.68,54.768,240.04,54.768,240.04
15.0,745.79,1331.36,741.23,1290.54,4.56,40.82,54.946,240.26,54.946,240.255
15.016666666666667,742.41,1331.34,737.85,1290.39,4.56,40.95,55.124,240.47,55.124,240.469
15.033333333333333,739.02,1331.32,734.47,1290.24,4.55,41.08,55.302,240.68,55.302,240.683
15.05,735.62,1331.3,731.07,1290.09,4.55,41.21,55.481,240.9,55.481,240.895
15.066666666666666,732.2,1331.27,727.65,1289.94,4.55,41.33,55.66,241.11,55.66,241.107
15.083333333333334,728.77,1331.24,724.23,1289.78,4.54,41.46,55.84,241.32,55.84,241.317
15.1,725.32,1331.21,720.78,1289.62,4.54,41.59,56.02,241.53,56.02,241.527
15.116666666666667,721.86,1331.17,717.33,1289.46,4.54,41.71,56.2,241.74,56.2,241.736
15.133333333333333,718.39,1331.14,713.86,1289.3,4.54,41.84,56.38,241.94,56.38,241.944
15.15,714.9,1331.1,710.37,1289.14,4.53,41.96,56.561,242.15,56.561,242.151
15.166666666666666,711.4,1331.05,706.87,1288.97,4.53,42.08,56.743,242.36,56.743,242.357
15.183333333333334,707.88,1331.01,703.36,1288.8,4.53,42.21,56.924,242.56,56.924,242.562
15.2,704.36,1330.96,699.83,1288.63,4.52,42.33,57.106,242.77,57.106,242.767
15.216666666666667,700.81,1330.9,696.3,1288.46,4.52,42.45,57.288,242.97,57.288,242.97
15.233333333333333,697.26,1330.85,692.74,1288.28,4.52,42.56,57.471,243.17,57.471,243.173
15.25,693.69,1330.79,689.18,1288.11,4.51,42.68,57.654,243.38,57.654,243.375
15.266666666666667,690.11,1330.72,685.6,1287.93,4.51,42.8,57.837,243.58,57.837,243.576
15.283333333333333,686.51,1330.66,682.0,1287.74,4.51,42.91,58.021,243.78,58.021,243.777
15.3,682.9,1330.58,678.4,1287.56,4.5,43.02,58.205,243.98,58.205,243.976
15.316666666666666,679.28,1330.51,674.78,1287.37,4.5,43.13,58.389,244.18,58.389,244.175
15.333333333333334,675.64,1330.43,671.15,1287.19,4.49,43.25,58.573,244.37,58.573,244.373
15.35,671.99,1330.35,667.5,1286.99,4.49,43.35,58.758,244.57,58.758,244.57
15.366666666666667,668.33,1330.26,663.84,1286.8,4.49,43.46,58.943,244.77,58.943,244.767
15.383333333333333,664.65,1330.17,660.17,1286.6,4.48,43.57,59.129,244.96,59.129,244.962
15.4,660.96,1330.08,656.48,1286.41,4.48,43.67,59.315,245.16,59.315,245.157
15.416666666666666,657.26,1329.98,652.79,1286.2,4.48,43.78,59.501,245.35,59.501,245.351
15.433333333333334,653.55,1329.88,649.08,1286.0,4.47,43.88,59.687,245.54,59.687,245.545
15.45,649.83,1329.77,645.35,1285.79,4.47,43.98,59.873,245.74,59.873,245.737
15.466666666666667,646.09,1329.66,641.62,1285.58,4.47,44.07,60.06,245.93,60.06,245.929
15.483333333333333,642.34,1329.54,637.87,1285.37,4.46,44.17,60.247,246.12,60.247,246.12
15.5,638.57,1329.42,634.11,1285.16,4.46,44.27,60.435,246.31,60.435,246.311
15.516666666666667,634.8,1329.3,630.34,1284.94,4.45,44.36,60.623,246.5,60.623,246.501
15.533333333333333,631.01,1329.17,626.56,1284.72,4.45,44.45,60.81,246.69,60.81,246.69
15.55,627.21,1329.03,622.76,1284.49,4.45,44.54,60.999,246.88,60.999,246.878
15.566666666666666,623.39,1328.89,618.95,1284.27,4.44,44.63,61.187,247.07,61.187,247.066
15.583333333333334,619.57,1328.75,615.13,1284.04,4.44,44.71,61.376,247.25,61.376,247.253
15.6,615.73,1328.6,611.3,1283.8,4.43,44.8,61.565,247.44,61.565,247.439
15.616666666666667,611.88,1328.44,607.45,1283.57,4.43,44.88,61.754,247.63,61.754,247.625
15.633333333333333,608.02,1328.28,603.6,1283.33,4.43,44.96,61.944,247.81,61.944,247.81
15.65,604.15,1328.12,599.73,1283.08,4.42,45.03,62.133,247.99,62.133,247.994
15.666666666666666,600.27,1327.94,595.85,1282.84,4.42,45.11,62.324,248.18,62.324,248.178
15.683333333333334,596.37,1327.77,591.96,1282.59,4.41,45.18,62.514,248.36,62.514,248.361
15.7,592.46,1327.58,588.06,1282.33,4.41,45.25,62.704,248.54,62.704,248.544
15.716666666666667,588.55,1327.4,584.14,1282.07,4.4,45.32,62.895,248.73,62.895,248.725
15.733333333333333,584.62,1327.2,580.22,1281.81,4.4,45.39,63.086,248.91,63.086,248.907
15.75,580.68,1327.0,576.28,1281.55,4.39,45.45,63.277,249.09,63.277,249.087
15.766666666666667,576.72,1326.79,572.33,1281.28,4.39,45.51,63.469,249.27,63.469,249.267
15.783333333333333,572.76,1326.58,568.37,1281.01,4.39,45.57,63.66,249.45,63.66,249.447
15.8,568.79,1326.36,564.4,1280.73,4.38,45.63,63.852,249.63,63.852,249.625
15.816666666666666,564.8,1326.13,560.42,1280.45,4.38,45.68,64.044,249.8,64.044,249.803
15.833333333333334,560.8,1325.9,556.43,1280.16,4.37,45.73,64.236,249.98,64.236,249.981
15.85,556.8,1325.65,552.43,1279.87,4.37,45.78,64.429,250.16,64.429,250.158
15.866666666666667,552.78,1325.41,548.42,1279.58,4.36,45.83,64.622,250.33,64.622,250.335
15.883333333333333,548.75,1325.15,544.39,1279.28,4.36,45.87,64.815,250.51,64.815,250.51
15.9,544.71,1324.89,540.36,1278.98,4.35,45.91,65.008,250.69,65.008,250.686
15.916666666666666,540.66,1324.62,536.32,1278.67,4.35,45.95,65.201,250.86,65.201,250.861
15.933333333333334,536.6,1324.34,532.26,1278.36,4.34,45.99,65.395,251.03,65.395,251.035
15.95,532.53,1324.06,528.2,1278.04,4.34,46.02,65.589,251.21,65.589,251.209
15.966666666666667,528.45,1323.77,524.12,1277.72,4.33,46.05,65.783,251.38,65.783,251.382
15.983333333333333,524.36,1323.46,520.04,1277.39,4.33,46.07,65.977,251.55,65.977,251.554
16.0,520.26,1323.15,515.94,1277.06,4.32,46.1,66.171,251.73,66.171,251.726
16.016666666666666,516.15,1322.84,511.84,1276.72,4.32,46.12,66.366,251.9,66.366,251.898
16.033333333333335,512.03,1322.51,507.72,1276.38,4.31,46.13,66.56,252.07,66.56,252.069
16.05,507.9,1322.17,503.6,1276.03,4.31,46.15,66.755,252.24,66.755,252.24
16.066666666666666,503.76,1321.83,499.46,1275.67,4.3,46.16,66.95,252.41,66.95,252.41
16.083333333333332,499.61,1321.48,495.32,1275.31,4.3,46.16,67.146,252.58,67.146,252.579
16.1,495.45,1321.11,491.16,1274.95,4.29,46.17,67.341,252.75,67.341,252.748
16.116666666666667,491.28,1320.74,487.0,1274.58,4.28,46.17,67.537,252.92,67.537,252.917
16.133333333333333,487.11,1320.36,482.83,1274.2,4.28,46.16,67.733,253.09,67.733,253.085
16.15,482.92,1319.97,478.65,1273.81,4.27,46.15,67.929,253.25,67.929,253.253
16.166666666666668,478.72,1319.56,474.46,1273.42,4.27,46.14,68.125,253.42,68.125,253.42
16.183333333333334,474.52,1319.15,470.26,1273.02,4.26,46.13,68.321,253.59,68.321,253.587
16.2,470.3,1318.73,466.05,1272.62,4.25,46.11,68.518,253.75,68.518,253.753
16.216666666666665,466.08,1318.29,461.83,1272.2,4.25,46.09,68.714,253.92,68.714,253.919
16.233333333333334,461.85,1317.85,457.6,1271.79,4.24,46.06,68.911,254.08,68.911,254.084
16.25,457.61,1317.39,453.37,1271.36,4.24,46.03,69.108,254.25,69.108,254.249
16.266666666666666,453.36,1316.92,449.13,1270.92,4.23,46.0,69.305,254.41,69.305,254.413
16.283333333333335,449.1,1316.44,444.87,1270.48,4.22,45.96,69.503,254.58,69.503,254.577
16.3,444.83,1315.95,440.61,1270.03,4.22,45.92,69.7,254.74,69.7,254.741
16.316666666666666,440.56,1315.44,436.35,1269.57,4.21,45.87,69.898,254.9,69.898,254.904
16.333333333333332,436.27,1314.93,432.07,1269.11,4.21,45.82,70.096,255.07,70.096,255.067
16.35,431.98,1314.39,427.78,1268.63,4.2,45.76,70.294,255.23,70.294,255.23
16.366666666666667,427.68,1313.85,423.49,1268.15,4.19,45.7,70.492,255.39,70.492,255.392
16.383333333333333,423.37,1313.29,419.19,1267.65,4.19,45.64,70.69,255.55,70.69,255.553
16.4,419.06,1312.72,414.88,1267.15,4.18,45.57,70.888,255.71,70.888,255.714
16.416666666666668,414.74,1312.14,410.56,1266.64,4.17,45.49,71.087,255.88,71.087,255.875
16.433333333333334,410.4,1311.53,406.24,1266.12,4.16,45.42,71.285,256.04,71.285,256.036
16.45,406.06,1310.92,401.91,1265.58,4.16,45.33,71.484,256.2,71.484,256.196
16.466666666666665,401.72,1310.29,397.57,1265.04,4.15,45.24,71.683,256.36,71.683,256.355
16.483333333333334,397.36,1309.64,393.22,1264.49,4.14,45.15,71.882,256.51,71.882,256.515
16.5,393.0,1308.98,388.87,1263.92,4.14,45.05,72.081,256.67,72.081,256.674
16.516666666666666,388.63,1308.3,384.51,1263.35,4.13,44.95,72.281,256.83,72.281,256.832
16.533333333333335,384.26,1307.6,380.14,1262.76,4.12,44.84,72.48,256.99,72.48,256.99
16.55,379.88,1306.89,375.76,1262.16,4.11,44.73,72.68,257.15,72.68,257.148
16.566666666666666,375.49,1306.15,371.38,1261.55,4.11,44.61,72.879,257.31,72.879,257.306
16.583333333333332,371.09,1305.41,366.99,1260.92,4.1,44.48,73.079,257.46,73.079,257.463
16.6,366.69,1304.64,362.6,1260.29,4.09,44.35,73.279,257.62,73.279,257.62
16.616666666666667,362.28,1303.85,358.19,1259.63,4.08,44.22,73.479,257.78,73.479,257.776
16.633333333333333,357.86,1303.04,353.79,1258.97,4.07,44.07,73.679,257.93,73.679,257.932
16.65,353.44,1302.21,349.37,1258.29,4.07,43.93,73.88,258.09,73.88,258.088
16.666666666666668,349.01,1301.37,344.95,1257.59,4.06,43.77,74.08,258.24,74.08,258.244
16.683333333333334,344.57,1300.49,340.52,1256.88,4.05,43.61,74.28,258.4,74.28,258.399
16.7,340.13,1299.6,336.09,1256.16,4.04,43.45,74.481,258.55,74.481,258.554
16.716666666666665,335.68,1298.69,331.65,1255.41,4.03,43.27,74.682,258.71,74.682,258.709
16.733333333333334,331.23,1297.75,327.21,1254.65,4.02,43.1,74.883,258.86,74.883,258.863
16.75,326.77,1296.79,322.76,1253.88,4.01,42.91,75.084,259.02,75.084,259.017
16.766666666666666,322.31,1295.8,318.3,1253.08,4.0,42.72,75.285,259.17,75.285,259.171
16.783333333333335,317.84,1294.79,313.84,1252.27,3.99,42.52,75.486,259.32,75.486,259.324
16.8,313.36,1293.75,309.38,1251.43,3.99,42.32,75.687,259.48,75.687,259.478
16.816666666666666,308.88,1292.68,304.9,1250.58,3.98,42.11,75.888,259.63,75.888,259.63
16.833333333333332,304.39,1291.59,300.43,1249.7,3.97,41.89,76.09,259.78,76.09,259.783
16.85,299.9,1290.47,295.95,1248.81,3.96,41.66,76.291,259.94,76.291,259.935
16.866666666666667,295.41,1289.32,291.46,1247.89,3.95,41.43,76.493,260.09,76.493,260.088
16.883333333333333,290.91,1288.14,286.97,1246.95,3.94,41.19,76.695,260.24,76.695,260.239
16.9,286.4,1286.92,282.47,1245.98,3.93,40.94,76.897,260.39,76.897,260.391
16.916666666666668,281.89,1285.68,277.98,1244.99,3.92,40.69,77.099,260.54,77.099,260.542
16.933333333333334,277.38,1284.4,273.47,1243.97,3.9,40.42,77.301,260.69,77.301,260.693
16.95,272.86,1283.08,268.96,1242.93,3.89,40.15,77.503,260.84,77.503,260.844
16.966666666666665,268.34,1281.73,264.45,1241.86,3.88,39.87,77.705,260.99,77.705,260.995
16.983333333333334,263.81,1280.34,259.94,1240.76,3.87,39.59,77.907,261.15,77.907,261.145
17.0,259.28,1278.92,255.42,1239.63,3.86,39.29,78.109,261.3,78.109,261.295
17.016666666666666,254.75,1277.46,250.9,1238.47,3.85,38.99,78.312,261.45,78.312,261.445
17.033333333333335,250.21,1275.95,246.37,1237.27,3.84,38.68,78.514,261.59,78.514,261.595
17.05,245.67,1274.4,241.84,1236.05,3.82,38.36,78.717,261.74,78.717,261.744
17.066666666666666,241.12,1272.81,237.31,1234.78,3.81,38.03,78.919,261.89,78.919,261.894
17.083333333333332,236.58,1271.17,232.78,1233.48,3.8,37.69,79.122,262.04,79.122,262.043
17.1,232.03,1269.49,228.24,1232.14,3.78,37.34,79.325,262.19,79.325,262.192
17.116666666666667,227.48,1267.75,223.7,1230.77,3.77,36.99,79.528,262.34,79.528,262.34
17.133333333333333,222.92,1265.97,219.16,1229.34,3.76,36.62,79.731,262.49,79.731,262.489
17.15,218.37,1264.13,214.62,1227.88,3.74,36.25,79.934,262.64,79.934,262.637
17.166666666666668,213.81,1262.23,210.08,1226.37,3.73,35.86,80.137,262.79,80.137,262.785
17.183333333333334,209.25,1260.28,205.53,1224.81,3.71,35.47,80.34,262.93,80.34,262.933
17.2,204.68,1258.27,200.99,1223.21,3.7,35.06,80.543,263.08,80.543,263.081
17.216666666666665,200.12,1256.19,196.44,1221.55,3.68,34.65,80.746,263.23,80.746,263.228
17.233333333333334,195.56,1254.06,191.89,1219.83,3.67,34.22,80.949,263.38,80.949,263.376
17.25,190.99,1251.85,187.34,1218.06,3.65,33.79,81.153,263.52,81.153,263.523
17.266666666666666,186.43,1249.57,182.79,1216.23,3.63,33.34,81.356,263.67,81.356,263.67
17.283333333333335,181.86,1247.22,178.24,1214.33,3.62,32.88,81.559,263.82,81.559,263.817
17.3,177.29,1244.79,173.7,1212.37,3.6,32.41,81.763,263.96,81.763,263.963
17.316666666666666,172.73,1242.28,169.15,1210.34,3.58,31.93,81.967,264.11,81.967,264.11
17.333333333333332,168.16,1239.68,164.6,1208.24,3.56,31.44,82.17,264.26,82.17,264.256
17.35,163.6,1237.0,160.06,1206.06,3.54,30.94,82.374,264.4,82.374,264.402
17.366666666666667,159.04,1234.22,155.51,1203.8,3.52,30.42,82.577,264.55,82.577,264.549
17.383333333333333,154.47,1231.34,150.97,1201.45,3.5,29.9,82.781,264.69,82.781,264.695
17.4,149.91,1228.37,146.44,1199.01,3.48,29.36,82.985,264.84,82.985,264.84
17.416666666666668,145.36,1225.28,141.9,1196.48,3.45,28.8,83.189,264.99,83.189,264.986
17.433333333333334,140.8,1222.08,137.37,1193.84,3.43,28.24,83.392,265.13,83.392,265.132
17.45,136.25,1218.76,132.85,1191.1,3.41,27.66,83.596,265.28,83.596,265.277
17.466666666666665,131.7,1215.31,128.32,1188.25,3.38,27.07,83.8,265.42,83.8,265.423
17.483333333333334,127.16,1211.73,123.81,1185.27,3.35,26.46,84.004,265.57,84.004,265.568
17.5,122.62,1208.01,119.3,1182.17,3.32,25.84,84.208,265.71,84.208,265.713
17.516666666666666,118.09,1204.14,114.8,1178.94,3.29,25.2,84.412,265.86,84.412,265.858
17.533333333333335,113.56,1200.11,110.3,1175.56,3.26,24.55,84.616,266.0,84.616,266.003
17.55,109.04,1195.91,105.81,1172.02,3.23,23.89,84.82,266.15,84.82,266.148
17.566666666666666,104.53,1191.53,101.33,1168.33,3.19,23.21,85.024,266.29,85.024,266.292
17.583333333333332,100.02,1186.97,96.87,1164.45,3.15,22.51,85.228,266.44,85.228,266.437
17.6,95.52,1182.2,92.41,1160.4,3.11,21.8,85.432,266.58,85.432,266.581
17.616666666666667,91.04,1177.21,87.97,1156.14,3.07,21.07,85.636,266.73,85.636,266.726
17.633333333333333,86.56,1171.99,83.53,1151.66,3.03,20.33,85.84,266.87,85.84,266.87
17.65,82.1,1166.52,79.12,1146.96,2.98,19.56,86.045,267.01,86.045,267.015
17.666666666666668,77.64,1160.78,74.72,1142.0,2.93,18.78,86.249,267.16,86.249,267.159
17.683333333333334,73.2,1154.76,70.34,1136.77,2.87,17.98,86.453,267.3,86.453,267.303
17.7,68.78,1148.42,65.97,1131.25,2.81,17.16,86.657,267.45,86.657,267.447
17.716666666666665,64.37,1141.74,61.63,1125.42,2.74,16.33,86.861,267.59,86.861,267.591
17.733333333333334,59.98,1134.7,57.31,1119.23,2.67,15.47,87.065,267.73,87.065,267.735
17.75,55.61,1127.25,53.02,1112.66,2.59,14.59,87.269,267.88,87.269,267.879
17.766666666666666,51.26,1119.36,48.75,1105.68,2.51,13.69,87.473,268.02,87.473,268.023
17.783333333333335,46.93,1110.99,44.52,1098.23,2.41,12.76,87.677,268.17,87.677,268.166
17.8,42.63,1102.09,40.32,1090.27,2.31,11.82,87.881,268.31,87.881,268.31
17.816666666666666,38.35,1092.58,36.16,1081.74,2.19,10.84,88.084,268.45,88.084,268.454
17.833333333333332,34.11,1082.42,32.04,1072.58,2.07,9.84,88.288,268.6,88.288,268.598
17.85,29.89,1071.5,27.97,1062.69,1.92,8.81,88.492,268.74,88.492,268.741
17.866666666666667,25.71,1059.75,23.95,1051.99,1.76,7.76,88.695,268.88,88.695,268.885
17.883333333333333,21.57,1047.02,19.99,1040.35,1.57,6.66,88.899,269.03,88.899,269.028
17.9,19.28,1034.54,16.1,1027.64,3.18,6.9,89.102,269.17,89.102,269.172
17.916666666666668,15.45,1019.57,12.29,1013.66,3.16,5.91,89.305,269.32,89.305,269.316
17.933333333333334,11.71,1003.11,8.57,998.2,3.14,4.91,89.508,269.46,89.508,269.459
17.95,8.07,984.86,4.95,980.95,3.12,3.9,89.711,269.6,89.711,269.603
17.966666666666665,4.55,964.41,1.45,961.51,3.1,2.9,89.914,269.75,89.914,269.746
17.983333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.033333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.05,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.1,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.15,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.2,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.216666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.25,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.283333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.3,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.35,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.4,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.45,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.5,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.55,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.6,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.65,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.7,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.716666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.75,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.783333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.8,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.85,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.9,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.95,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
18.983333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.033333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.05,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
19.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.914,269.75,0.0,0.0
